record_id,m_proxy,V_rec,label,fold
16803,-0.8387584616711713,0.8387584616711713,0,10
16804,-1.1403155565399656,1.1403155565399656,0,7
16805,-0.13131889823457288,0.13131889823457288,0,7
16806,-1.111111214987246,1.111111214987246,0,3
16808,1.5687970738213979,-1.5687970738213979,3,1
16809,-2.3570646887388835,2.3570646887388835,0,5
16810,-3.086515765056614,3.086515765056614,0,9
16811,1.402607364953438,-1.402607364953438,2,1
16814,2.4555999102755686,-2.4555999102755686,2,3
16815,-3.008558137607956,3.008558137607956,0,10
16817,-2.5875079173358513,2.5875079173358513,0,10
16819,0.16188771062083307,-0.16188771062083307,0,4
16820,1.464150531205624,-1.464150531205624,3,1
16821,-1.5778998723634103,1.5778998723634103,0,2
16822,-1.5442675519872862,1.5442675519872862,0,2
16823,3.2164060085170756,-3.2164060085170756,2,4
16824,-0.875546304264233,0.875546304264233,1,1
16825,-2.476577875721965,2.476577875721965,1,6
16826,3.866806888507245,-3.866806888507245,2,3
16827,2.0576848149406906,-2.0576848149406906,2,2
16833,3.5179221928876903,-3.5179221928876903,2,2
16836,-1.2314537442076148,1.2314537442076148,0,7
16837,-2.1358955670143196,2.1358955670143196,0,2
16838,-1.7752240542869107,1.7752240542869107,1,1
16839,0.48358073271592134,-0.48358073271592134,1,4
16840,0.0009966412364559862,-0.0009966412364559862,0,7
16841,-1.5842051944785789,1.5842051944785789,0,3
16842,-2.9847881604443423,2.9847881604443423,0,9
16843,1.629622138599189,-1.629622138599189,3,6
16844,-1.0523951115420371,1.0523951115420371,0,5
16847,1.4664195151718202,-1.4664195151718202,1,3
16848,0.31008665059720286,-0.31008665059720286,0,4
16849,-0.07627968556185394,0.07627968556185394,0,4
16850,0.1747282562112219,-0.1747282562112219,0,3
16855,1.010961098097536,-1.010961098097536,2,4
16856,-1.3361630344219162,1.3361630344219162,0,2
16857,-0.06967616269740345,0.06967616269740345,0,2
16862,-2.0272995616819647,2.0272995616819647,0,2
16864,-1.3280734965103287,1.3280734965103287,0,1
16865,-1.190104919294632,1.190104919294632,0,10
16866,0.23939427384701778,-0.23939427384701778,0,3
16868,-0.02893120648891362,0.02893120648891362,1,3
16869,-1.843879190029651,1.843879190029651,0,1
16870,-1.4377915313909302,1.4377915313909302,0,1
16871,0.7468937362702642,-0.7468937362702642,2,10
16872,0.7035298036710568,-0.7035298036710568,0,1
16873,1.4403478325479762,-1.4403478325479762,2,6
16877,-1.0882869368211445,1.0882869368211445,1,9
16878,-1.8022997323412746,1.8022997323412746,0,3
16880,2.695209453381427,-2.695209453381427,1,2
16881,-0.8462961889901052,0.8462961889901052,2,1
16882,-0.9529923334587338,0.9529923334587338,1,2
16883,1.8940171759617017,-1.8940171759617017,3,10
16884,7.46378900052253,-7.46378900052253,1,8
16888,-2.376036853181649,2.376036853181649,0,1
16889,4.302468863703594,-4.302468863703594,2,8
16892,-0.5457669215429868,0.5457669215429868,0,8
16894,-1.224345314555066,1.224345314555066,0,7
16896,-1.8094016442392922,1.8094016442392922,0,6
16897,1.4740884485179502,-1.4740884485179502,0,4
16899,3.913924690345608,-3.913924690345608,2,8
16900,4.517632495763655,-4.517632495763655,2,2
16901,3.5861191660379648,-3.5861191660379648,1,7
16902,-1.244023200435842,1.244023200435842,0,5
16903,3.7462484104159994,-3.7462484104159994,0,8
16905,4.54168330422903,-4.54168330422903,1,10
16906,2.313175718457864,-2.313175718457864,3,8
16907,1.3891721288868497,-1.3891721288868497,3,5
16908,3.8434268107340044,-3.8434268107340044,2,10
16911,0.038999341092702644,-0.038999341092702644,0,2
16912,-0.6442317205987398,0.6442317205987398,3,6
16914,-0.4125101001582008,0.4125101001582008,0,2
16915,1.7050473237658466,-1.7050473237658466,2,10
16917,5.023359884615228,-5.023359884615228,2,5
16919,-1.2416314033734115,1.2416314033734115,0,3
16920,1.189836712489697,-1.189836712489697,3,10
16921,-0.32616789858107487,0.32616789858107487,0,7
16923,-1.6512018077634796,1.6512018077634796,1,8
16924,1.784736283808703,-1.784736283808703,1,2
16925,-3.5804249288153525,3.5804249288153525,0,9
16927,-1.426111764896834,1.426111764896834,0,3
16928,2.5955705688237836,-2.5955705688237836,3,3
16929,1.9164039749107789,-1.9164039749107789,2,4
16931,0.9955865191190291,-0.9955865191190291,1,8
16932,1.1715161123903863,-1.1715161123903863,2,3
16939,-1.9370143140441543,1.9370143140441543,0,3
16941,0.012668607499524698,-0.012668607499524698,3,6
16942,-2.3739909547572133,2.3739909547572133,0,5
16943,-1.0578030795295155,1.0578030795295155,0,6
16945,-2.354427883868177,2.354427883868177,0,8
16946,-1.3255473260752404,1.3255473260752404,0,9
16947,-1.9559438907434052,1.9559438907434052,0,3
16949,-0.5458753345208314,0.5458753345208314,3,5
16950,-2.4166476387012925,2.4166476387012925,0,1
16951,-2.684005603391369,2.684005603391369,1,9
16952,-0.2489348557198895,0.2489348557198895,1,10
16953,-2.948913372824517,2.948913372824517,0,5
16955,-1.9753950433031784,1.9753950433031784,0,10
16958,-0.6393187161155819,0.6393187161155819,3,9
16959,1.707607206739938,-1.707607206739938,3,7
16960,0.08495343747241346,-0.08495343747241346,0,4
16961,-0.3214562383445814,0.3214562383445814,0,3
16963,5.10527564296061,-5.10527564296061,2,7
16966,1.8157527874873178,-1.8157527874873178,3,9
16967,3.21319078721909,-3.21319078721909,0,1
16968,-0.11725273217699178,0.11725273217699178,0,6
16969,1.5091619077455216,-1.5091619077455216,1,4
16972,6.278107756557807,-6.278107756557807,2,7
16974,-0.7690617409341123,0.7690617409341123,0,1
16976,2.1891310459326982,-2.1891310459326982,1,2
16977,-1.93315599010378,1.93315599010378,0,3
16980,0.6347240331526227,-0.6347240331526227,0,2
16981,1.2951356194670944,-1.2951356194670944,1,5
16983,1.349942597915303,-1.349942597915303,1,8
16984,-0.5837854592240849,0.5837854592240849,3,7
16985,-0.12307347889383102,0.12307347889383102,3,3
16988,2.3372447082648593,-2.3372447082648593,0,5
16990,-0.6387078164760581,0.6387078164760581,3,5
16991,-1.3774093474932085,1.3774093474932085,0,7
16992,0.8515461001386195,-0.8515461001386195,2,6
16993,-3.1032422229615504,3.1032422229615504,0,10
16994,-0.09492281092390664,0.09492281092390664,0,10
16996,-1.0969315015337315,1.0969315015337315,0,5
16997,1.4967866864550556,-1.4967866864550556,0,4
16998,-3.0238499433192207,3.0238499433192207,0,3
16999,-0.3574279329546053,0.3574279329546053,1,5
17002,0.25754567017169894,-0.25754567017169894,1,1
17003,-3.367522274881018,3.367522274881018,0,4
17004,-0.9090649205586492,0.9090649205586492,2,4
17005,0.37102180358789605,-0.37102180358789605,0,5
17006,-2.644458428835241,2.644458428835241,0,3
17008,2.7789080363039647,-2.7789080363039647,0,6
17009,-2.7094655465255304,2.7094655465255304,1,2
17010,-0.8780392145676118,0.8780392145676118,1,4
17012,0.8453754529313304,-0.8453754529313304,1,6
17013,-2.8972443367735727,2.8972443367735727,0,5
17014,-1.9118120673379837,1.9118120673379837,0,7
17015,-0.41612307508233365,0.41612307508233365,1,5
17018,-2.504993393279495,2.504993393279495,0,7
17019,-2.1995813763484118,2.1995813763484118,1,8
17020,0.5213227058109158,-0.5213227058109158,2,3
17021,-2.5212467167388164,2.5212467167388164,0,10
17022,-1.8390753528055097,1.8390753528055097,0,7
17023,-1.406777161646691,1.406777161646691,0,1
17024,2.0798539803091054,-2.0798539803091054,0,5
17025,-2.020099900702256,2.020099900702256,0,1
17026,2.8273044466105803,-2.8273044466105803,2,9
17027,-1.5122047032865331,1.5122047032865331,0,4
17028,-1.9925714936207064,1.9925714936207064,0,2
17029,-2.046894865349879,2.046894865349879,0,7
17031,-3.146179129513044,3.146179129513044,0,5
17033,-2.8959801100404863,2.8959801100404863,0,5
17038,-1.6401968227722077,1.6401968227722077,1,7
17039,-2.5118006712004406,2.5118006712004406,0,9
17041,3.390452406714226,-3.390452406714226,3,8
17042,0.6823368179675776,-0.6823368179675776,2,2
17044,-0.20942508293658801,0.20942508293658801,0,8
17045,-2.5860303890395517,2.5860303890395517,0,6
17047,0.7520411927236077,-0.7520411927236077,1,6
17048,-0.41170384744103994,0.41170384744103994,0,9
17051,-0.02351341755948555,0.02351341755948555,0,7
17055,-0.6451022802621154,0.6451022802621154,0,9
17056,-3.3685710074696864,3.3685710074696864,0,7
17057,0.920828789208348,-0.920828789208348,1,5
17058,-0.8837347308304484,0.8837347308304484,0,5
17059,-1.9413239142930543,1.9413239142930543,0,9
17060,-1.4491425324270493,1.4491425324270493,0,2
17061,-1.295958092441458,1.295958092441458,0,6
17062,3.7983442944106867,-3.7983442944106867,1,7
17063,-2.087108305526014,2.087108305526014,0,7
17064,2.0613069420297956,-2.0613069420297956,1,3
17068,3.0949490241477404,-3.0949490241477404,1,3
17069,-1.7305291032146988,1.7305291032146988,1,1
17070,-0.6077622508955205,0.6077622508955205,2,6
17071,3.394015170539336,-3.394015170539336,1,6
17073,-1.6719154860238006,1.6719154860238006,1,7
17076,3.937994168122115,-3.937994168122115,2,5
17081,-1.2622641411087696,1.2622641411087696,1,2
17082,-0.8613668591261583,0.8613668591261583,0,8
17083,2.6068844979404036,-2.6068844979404036,1,10
17084,-2.2321763081617068,2.2321763081617068,3,10
17085,-2.6723723559928914,2.6723723559928914,0,3
17086,-0.2897472693613082,0.2897472693613082,1,6
17088,-1.3193141478476618,1.3193141478476618,0,2
17090,-2.329103251436234,2.329103251436234,0,3
17091,-0.5505983547436647,0.5505983547436647,1,10
17092,-1.65256355928208,1.65256355928208,2,7
17094,2.7291782875315054,-2.7291782875315054,3,8
17095,-1.9172532407866627,1.9172532407866627,3,5
17097,-2.5881435914599678,2.5881435914599678,0,7
17099,-0.5228859866790355,0.5228859866790355,3,1
17101,0.49877607188427353,-0.49877607188427353,0,1
17102,0.8223482751198571,-0.8223482751198571,2,5
17103,6.573596740692828,-6.573596740692828,1,7
17104,0.3127002122850161,-0.3127002122850161,0,5
17105,0.7976670743676146,-0.7976670743676146,2,8
17108,0.0952697110048808,-0.0952697110048808,2,2
17109,-1.6388154386688698,1.6388154386688698,0,1
17110,-1.1561833234051282,1.1561833234051282,0,6
17111,1.0299741185137559,-1.0299741185137559,1,3
17113,4.39340828481646,-4.39340828481646,2,1
17114,0.26117682720485336,-0.26117682720485336,1,1
17115,-0.4134053581663083,0.4134053581663083,0,2
17117,-0.8008413062286976,0.8008413062286976,0,5
17120,2.5740919450762014,-2.5740919450762014,2,6
17121,-1.2915581533349267,1.2915581533349267,0,4
17123,-2.3358328780395032,2.3358328780395032,0,3
17126,0.7269236959409355,-0.7269236959409355,2,6
17127,-1.9849077261026942,1.9849077261026942,0,3
17128,-1.497036275697281,1.497036275697281,0,7
17129,2.8152891301935243,-2.8152891301935243,1,4
17130,3.2981062245109505,-3.2981062245109505,2,9
17131,4.164847591450848,-4.164847591450848,2,6
17132,2.226908936409837,-2.226908936409837,2,6
17134,-1.0774842891182235,1.0774842891182235,0,6
17136,3.5239453783544086,-3.5239453783544086,3,4
17138,1.8451641605745683,-1.8451641605745683,2,5
17140,3.2441111629038026,-3.2441111629038026,2,10
17141,-1.2204592801690812,1.2204592801690812,2,7
17142,0.04945802430609414,-0.04945802430609414,0,7
17143,0.6233062198607522,-0.6233062198607522,1,7
17145,-0.9944576808417838,0.9944576808417838,0,7
17146,-0.28613894394880435,0.28613894394880435,0,7
17147,-1.9481198997121185,1.9481198997121185,0,2
17149,-2.789307603871417,2.789307603871417,0,5
17150,-2.0200279986979788,2.0200279986979788,0,3
17151,-2.463107936173956,2.463107936173956,1,7
17153,-2.648028308012966,2.648028308012966,0,2
17154,-2.1167603852710757,2.1167603852710757,1,2
17155,5.132996559533953,-5.132996559533953,2,4
17157,-2.2016295796217786,2.2016295796217786,0,8
17158,-0.11509638041205966,0.11509638041205966,1,1
17159,3.8851587052645558,-3.8851587052645558,1,3
17161,1.051492298223263,-1.051492298223263,0,1
17162,1.241415541555874,-1.241415541555874,0,2
17163,3.0853662902884915,-3.0853662902884915,1,4
17164,-2.6359553695266795,2.6359553695266795,3,5
17166,-2.2212292330903316,2.2212292330903316,0,8
17167,-1.086815309852055,1.086815309852055,3,1
17168,-1.6612909203578092,1.6612909203578092,0,6
17170,2.973652776538116,-2.973652776538116,1,2
17171,-1.619163648116644,1.619163648116644,0,8
17174,-0.43006637590583163,0.43006637590583163,0,6
17175,-0.38436029226792523,0.38436029226792523,2,7
17176,-1.7256585361457548,1.7256585361457548,0,10
17178,0.7116149547362078,-0.7116149547362078,0,5
17179,-2.1880768446897227,2.1880768446897227,0,4
17180,2.4254904086505515,-2.4254904086505515,1,4
17181,-1.592459530901502,1.592459530901502,0,9
17182,3.6649571068973867,-3.6649571068973867,2,9
17184,-0.2896446665770226,0.2896446665770226,1,8
17185,-0.5785762384746427,0.5785762384746427,0,9
17186,-0.1485243583434576,0.1485243583434576,0,6
17187,-1.1060024109200828,1.1060024109200828,0,2
17188,-0.5497168830546708,0.5497168830546708,0,4
17190,0.7449105782041615,-0.7449105782041615,1,4
17191,1.8202629903924217,-1.8202629903924217,0,5
17193,-0.8318681700629473,0.8318681700629473,0,10
17194,-1.8282727327957478,1.8282727327957478,0,3
17195,-2.219648194056358,2.219648194056358,0,4
17196,-0.7108279453247279,0.7108279453247279,2,8
17197,1.9129436354933316,-1.9129436354933316,0,6
17198,0.47837120879863454,-0.47837120879863454,2,6
17199,-0.287156909130849,0.287156909130849,1,8
17200,1.7943922996622028,-1.7943922996622028,0,7
17201,-1.2297676583905166,1.2297676583905166,0,8
17202,0.42257840260032886,-0.42257840260032886,3,10
17203,-2.1673283568005823,2.1673283568005823,0,4
17204,-0.4791502335024044,0.4791502335024044,0,1
17205,-1.3289974762015988,1.3289974762015988,0,2
17206,-0.15872340979303057,0.15872340979303057,1,8
17207,-0.8836886976387109,0.8836886976387109,1,9
17208,-2.8293752962847343,2.8293752962847343,0,5
17210,-2.345205719664793,2.345205719664793,0,9
17211,2.6362355175490015,-2.6362355175490015,2,6
17212,-1.6088904553229617,1.6088904553229617,0,4
17213,-2.758904545886083,2.758904545886083,0,3
17214,-0.49132348587678454,0.49132348587678454,0,10
17215,-1.9740303931177923,1.9740303931177923,0,2
17216,-2.304265910630068,2.304265910630068,0,3
17217,5.439598765702295,-5.439598765702295,1,3
17218,0.006011660321859957,-0.006011660321859957,2,8
17219,-0.43687660373778114,0.43687660373778114,0,1
17220,0.7561973082305701,-0.7561973082305701,2,9
17222,3.7106078835244096,-3.7106078835244096,1,6
17223,2.833518893316352,-2.833518893316352,1,8
17224,-1.800523470639713,1.800523470639713,0,7
17225,-1.269469531734994,1.269469531734994,3,3
17229,-0.4310139387950645,0.4310139387950645,3,5
17230,-1.8790768849615445,1.8790768849615445,0,5
17231,1.2321564095414963,-1.2321564095414963,0,1
17232,1.0662796109334804,-1.0662796109334804,2,5
17235,-1.5350937340457198,1.5350937340457198,3,4
17236,-2.7308735518774525,2.7308735518774525,3,7
17237,4.5576601664272625,-4.5576601664272625,1,8
17238,-2.5536651399203256,2.5536651399203256,0,5
17239,1.9679340705649997,-1.9679340705649997,1,8
17240,0.5823034967993915,-0.5823034967993915,2,5
17243,-1.8233528545278754,1.8233528545278754,0,5
17244,5.479683499045779,-5.479683499045779,3,10
17245,1.670073451371849,-1.670073451371849,0,2
17246,1.0165715469527612,-1.0165715469527612,0,7
17247,1.35578436928198,-1.35578436928198,3,10
17249,1.1543732463052119,-1.1543732463052119,0,8
17252,-0.3870355452789471,0.3870355452789471,2,10
17253,-0.8486633889718014,0.8486633889718014,3,1
17255,-0.85303859414124,0.85303859414124,0,8
17256,3.0126941797805626,-3.0126941797805626,1,7
17257,0.8189132418128356,-0.8189132418128356,1,8
17258,-1.4728217073675518,1.4728217073675518,0,8
17259,-0.0034263780386533313,0.0034263780386533313,2,10
17260,4.3631686440542525,-4.3631686440542525,2,8
17264,2.276498530380855,-2.276498530380855,1,8
17265,1.3120624985171918,-1.3120624985171918,2,3
17268,-2.117694880199698,2.117694880199698,0,7
17270,-0.05837222124644992,0.05837222124644992,3,5
17272,0.4659682992165385,-0.4659682992165385,2,3
17273,-1.683155091653377,1.683155091653377,0,3
17274,2.4106323913461853,-2.4106323913461853,3,3
17275,0.39322579570555605,-0.39322579570555605,3,2
17277,0.07852767229358087,-0.07852767229358087,1,8
17278,-2.4602777069785917,2.4602777069785917,0,9
17279,-1.3874578079014765,1.3874578079014765,1,4
17280,1.1528457105900514,-1.1528457105900514,1,8
17281,3.343615703575173,-3.343615703575173,1,2
17282,1.7108315389514024,-1.7108315389514024,3,8
17283,-0.9260938367547201,0.9260938367547201,0,3
17287,-0.5979200881662257,0.5979200881662257,3,4
17289,2.5666744700704136,-2.5666744700704136,0,6
17290,-2.494163287385681,2.494163287385681,0,10
17292,0.544569360202263,-0.544569360202263,0,1
17293,2.371780238458811,-2.371780238458811,0,8
17294,1.5393998838640772,-1.5393998838640772,2,9
17296,1.4906813981135403,-1.4906813981135403,3,3
17297,-1.9591005622414592,1.9591005622414592,3,10
17299,-2.7462358349254803,2.7462358349254803,0,3
17300,-1.5691913112633928,1.5691913112633928,0,9
17301,0.9818622449848661,-0.9818622449848661,0,8
17304,0.4537518272497556,-0.4537518272497556,3,4
17306,1.2490154607633055,-1.2490154607633055,2,8
17307,-1.7607261780038899,1.7607261780038899,0,6
17308,3.19284430436769,-3.19284430436769,3,7
17310,-0.9604407181212216,0.9604407181212216,3,5
17311,1.1944195275756861,-1.1944195275756861,0,5
17313,-0.11531031636466138,0.11531031636466138,3,7
17315,1.5121806693145767,-1.5121806693145767,0,7
17316,-0.4841693878039175,0.4841693878039175,2,10
17317,-2.6108958276932137,2.6108958276932137,0,9
17319,-1.0408769937389404,1.0408769937389404,2,3
17320,-1.4484484543087122,1.4484484543087122,3,7
17322,2.5855866392861513,-2.5855866392861513,2,4
17323,0.29885086523870824,-0.29885086523870824,2,10
17324,-1.0946778904977437,1.0946778904977437,0,9
17326,-2.4896487809536736,2.4896487809536736,0,8
17327,1.6493764620207032,-1.6493764620207032,0,2
17328,-0.12988832917002596,0.12988832917002596,0,3
17329,-0.6914680735777476,0.6914680735777476,3,1
17330,-0.6246502544475252,0.6246502544475252,2,5
17331,-0.9544151014535147,0.9544151014535147,0,1
17332,3.4179762450005797,-3.4179762450005797,3,7
17333,-1.7235898733349815,1.7235898733349815,1,1
17334,4.077238038304826,-4.077238038304826,2,8
17335,1.8550058544044192,-1.8550058544044192,0,9
17338,-0.05445938195506339,0.05445938195506339,0,9
17340,-0.8320709101774216,0.8320709101774216,0,4
17341,-3.5288646972656426,3.5288646972656426,0,7
17343,0.7967179370362855,-0.7967179370362855,0,8
17344,-1.4748373835319275,1.4748373835319275,0,1
17348,0.4817738961098156,-0.4817738961098156,0,3
17349,-2.113625975328098,2.113625975328098,0,9
17350,1.3076813621205288,-1.3076813621205288,2,1
17352,-0.20756958252083169,0.20756958252083169,0,7
17353,-0.8545324695516159,0.8545324695516159,0,3
17354,-2.149547867880343,2.149547867880343,0,4
17355,-3.065125780328905,3.065125780328905,0,7
17356,-0.8781986778495952,0.8781986778495952,0,7
17357,-2.1527299240894138,2.1527299240894138,0,1
17358,-1.5241443427562498,1.5241443427562498,0,10
17359,0.40674806533702534,-0.40674806533702534,2,6
17360,5.400258643066376,-5.400258643066376,1,9
17363,2.65154609812316,-2.65154609812316,3,6
17364,-0.7241372826309407,0.7241372826309407,3,6
17365,-1.5008591583751094,1.5008591583751094,3,3
17366,2.1741899682258152,-2.1741899682258152,1,8
17367,-0.9147898052378646,0.9147898052378646,0,1
17369,0.08320274347883441,-0.08320274347883441,1,3
17370,1.0958288975491581,-1.0958288975491581,0,10
17371,-0.6330892349236478,0.6330892349236478,3,10
17372,0.2789134101650581,-0.2789134101650581,0,7
17373,1.4301020416564998,-1.4301020416564998,0,9
17375,-0.9509115218294937,0.9509115218294937,0,8
17376,-1.4164980220251047,1.4164980220251047,0,1
17377,2.4902346131951782,-2.4902346131951782,0,6
17378,0.4521491587354076,-0.4521491587354076,0,6
17380,1.9070946193634364,-1.9070946193634364,0,7
17381,0.892249231684914,-0.892249231684914,1,5
17382,-1.862562976028464,1.862562976028464,3,3
17385,2.8763976467875167,-2.8763976467875167,1,6
17387,-1.4456988463174156,1.4456988463174156,1,4
17388,-1.9059269058355657,1.9059269058355657,0,5
17389,1.0566917992736,-1.0566917992736,2,7
17390,-1.211974474657864,1.211974474657864,3,3
17392,5.456676532118633,-5.456676532118633,1,8
17396,-0.7443673982673856,0.7443673982673856,0,4
17397,6.053208555374884,-6.053208555374884,1,8
17399,-2.848890250466394,2.848890250466394,1,7
17400,-2.8257915819317674,2.8257915819317674,0,7
17402,-2.679043882398879,2.679043882398879,0,9
17403,2.9165898988793844,-2.9165898988793844,1,10
17405,-2.2777593585061475,2.2777593585061475,3,5
17406,6.332020911984315,-6.332020911984315,1,8
17408,-0.37787665219655725,0.37787665219655725,1,2
17409,-2.417336619940936,2.417336619940936,1,2
17410,2.737073298188058,-2.737073298188058,3,1
17411,-1.9169989563323133,1.9169989563323133,0,9
17412,-2.399013273845484,2.399013273845484,0,1
17413,-2.2008471799665523,2.2008471799665523,3,8
17414,-1.0121272727606836,1.0121272727606836,0,6
17415,0.7119037981105893,-0.7119037981105893,2,5
17417,0.837192261180601,-0.837192261180601,0,7
17418,0.6023234347281505,-0.6023234347281505,2,5
17419,-0.39343520460430625,0.39343520460430625,1,10
17420,-2.663696711103963,2.663696711103963,1,10
17422,-0.7432329744861331,0.7432329744861331,0,1
17424,-3.3847803973491257,3.3847803973491257,0,5
17426,-2.3927409559257793,2.3927409559257793,3,3
17427,-2.4049489795106154,2.4049489795106154,3,3
17428,-2.7430457399932546,2.7430457399932546,0,4
17429,1.040536518033304,-1.040536518033304,0,1
17430,-2.5068083794067224,2.5068083794067224,1,10
17432,-2.0563605291224185,2.0563605291224185,0,3
17433,-1.8348076378734468,1.8348076378734468,0,9
17435,-1.7468295521603339,1.7468295521603339,0,1
17436,-1.2999147903290367,1.2999147903290367,0,2
17437,-0.7729005624219198,0.7729005624219198,2,1
17438,-1.2589251908571026,1.2589251908571026,0,6
17439,0.17621232884099708,-0.17621232884099708,1,5
17440,-0.6712943681594213,0.6712943681594213,1,7
17442,-1.7047416708463745,1.7047416708463745,0,6
17443,-3.178014240810506,3.178014240810506,0,2
17448,4.918860905310066,-4.918860905310066,2,1
17450,3.493436871068191,-3.493436871068191,2,4
17451,0.4572583733170945,-0.4572583733170945,0,4
17452,3.382572447687247,-3.382572447687247,2,7
17453,-0.709632206031466,0.709632206031466,0,6
17454,-1.183632698505267,1.183632698505267,0,1
17455,-0.04868025587018948,0.04868025587018948,0,10
17456,-2.073831867313421,2.073831867313421,1,4
17458,-0.48757662813364533,0.48757662813364533,0,6
17459,-2.495949618319403,2.495949618319403,0,5
17460,3.577969236159321,-3.577969236159321,1,1
17461,-1.349056490543373,1.349056490543373,0,5
17463,1.3199955410561879,-1.3199955410561879,1,1
17464,1.1561332452323467,-1.1561332452323467,1,6
17465,-3.3739125278865725,3.3739125278865725,0,3
17467,2.7431490974805453,-2.7431490974805453,3,8
17468,-2.4931699015909166,2.4931699015909166,0,8
17469,1.8961723682153806,-1.8961723682153806,2,6
17471,4.002567456127537,-4.002567456127537,2,4
17472,-1.541894000853417,1.541894000853417,0,9
17473,-2.573053800837231,2.573053800837231,0,4
17474,-2.353183950293436,2.353183950293436,0,6
17475,-2.1499591999798153,2.1499591999798153,0,7
17478,0.6046667872779782,-0.6046667872779782,0,2
17479,-2.5523310814213462,2.5523310814213462,0,4
17480,3.9812975798958252,-3.9812975798958252,2,8
17483,0.028316743668508948,-0.028316743668508948,1,5
17484,1.5706297339410957,-1.5706297339410957,1,2
17485,1.0847327730719258,-1.0847327730719258,2,6
17486,-1.5253492805027293,1.5253492805027293,0,1
17487,0.29236250301126365,-0.29236250301126365,1,1
17489,0.09166631255810553,-0.09166631255810553,0,2
17490,-1.9973287344188053,1.9973287344188053,0,7
17491,-2.675470399460756,2.675470399460756,0,2
17492,2.751879257920349,-2.751879257920349,2,3
17493,-2.5816810644623027,2.5816810644623027,1,5
17495,-2.3719934156952234,2.3719934156952234,0,2
17496,1.0650090528148228,-1.0650090528148228,0,2
17498,-2.5761233587268744,2.5761233587268744,0,4
17499,-1.2966288083940696,1.2966288083940696,0,5
17501,2.1807936511331576,-2.1807936511331576,1,8
17502,-1.754569461151649,1.754569461151649,3,4
17504,-1.838058611243301,1.838058611243301,1,8
17505,-0.7279281017850725,0.7279281017850725,1,6
17507,0.07798820788966465,-0.07798820788966465,0,7
17508,-0.8251802244625731,0.8251802244625731,0,2
17510,-0.4509468564737782,0.4509468564737782,0,1
17511,-1.0985811607345428,1.0985811607345428,0,10
17513,-0.18076070690673168,0.18076070690673168,0,5
17515,3.2170780441404334,-3.2170780441404334,2,3
17519,-0.7605186483019335,0.7605186483019335,1,7
17520,3.13941193208981,-3.13941193208981,2,8
17524,-0.5723868083260643,0.5723868083260643,0,5
17525,-0.9257626158942168,0.9257626158942168,0,10
17526,-2.764273435067421,2.764273435067421,0,8
17527,-2.727490297760423,2.727490297760423,0,7
17528,0.06335088010315365,-0.06335088010315365,0,4
17529,-1.7814865648540534,1.7814865648540534,0,1
17531,7.734438653223554,-7.734438653223554,2,3
17532,-0.40687123398373937,0.40687123398373937,0,9
17533,-0.6658499812801111,0.6658499812801111,0,6
17534,-2.5837512888511767,2.5837512888511767,0,2
17536,3.264975203543881,-3.264975203543881,2,10
17537,-2.736661962927755,2.736661962927755,1,1
17538,3.533209686366119,-3.533209686366119,2,2
17539,2.062110972234714,-2.062110972234714,3,10
17540,-1.709189449955524,1.709189449955524,0,2
17541,-0.9934800684926255,0.9934800684926255,0,8
17542,-2.7021725417998006,2.7021725417998006,0,4
17543,-2.299515106156953,2.299515106156953,0,8
17544,-2.792247071408924,2.792247071408924,0,3
17545,-2.0439585887148044,2.0439585887148044,0,5
17546,2.407767624163251,-2.407767624163251,3,5
17547,0.19814953276191896,-0.19814953276191896,0,10
17550,-1.447939912446189,1.447939912446189,0,5
17551,-1.9789913662235354,1.9789913662235354,1,4
17553,1.3054238469964852,-1.3054238469964852,0,8
17555,-1.3483992121804338,1.3483992121804338,0,3
17556,-0.0709414324117894,0.0709414324117894,0,6
17557,2.872012523294786,-2.872012523294786,3,7
17558,1.2492600920471746,-1.2492600920471746,1,6
17561,0.22308019573025983,-0.22308019573025983,0,7
17562,-0.7598621025051974,0.7598621025051974,1,4
17565,-1.0507353538407762,1.0507353538407762,1,1
17566,0.8368563779711966,-0.8368563779711966,1,8
17568,-1.8802192740605375,1.8802192740605375,0,5
17570,-2.6303313168255475,2.6303313168255475,0,8
17571,-2.5595308678810746,2.5595308678810746,0,3
17573,-2.823784126812002,2.823784126812002,0,5
17574,-2.186226666614976,2.186226666614976,0,3
17575,-2.316567148115138,2.316567148115138,1,10
17576,-3.0744090832824593,3.0744090832824593,0,1
17577,-1.3022113966512698,1.3022113966512698,0,10
17579,-0.42119694812428304,0.42119694812428304,0,3
17580,4.299725003452134,-4.299725003452134,0,6
17583,-2.494525526761925,2.494525526761925,3,4
17584,-1.1950315876292774,1.1950315876292774,0,9
17585,1.157226722097513,-1.157226722097513,0,8
17587,2.0309129881542063,-2.0309129881542063,1,1
17588,-0.45145053329614604,0.45145053329614604,3,8
17589,-1.797400282483704,1.797400282483704,0,5
17590,1.3190035860769251,-1.3190035860769251,2,10
17591,-0.9303993245847022,0.9303993245847022,3,2
17592,-1.3989592829932596,1.3989592829932596,0,10
17593,-1.8866584617821556,1.8866584617821556,0,10
17594,-1.6407185055956508,1.6407185055956508,0,1
17595,-1.9351456800104079,1.9351456800104079,0,4
17596,-1.6461487917034237,1.6461487917034237,0,8
