record_id,m_proxy,V_rec,label,fold
18933,1.0344105930994631,-1.0344105930994631,1,3
18934,-1.444031355580796,1.444031355580796,1,7
18935,0.010823603794124448,-0.010823603794124448,2,3
18936,0.2686430623931274,-0.2686430623931274,0,6
18937,1.4294129021839501,-1.4294129021839501,2,10
18938,-1.1273133401495004,1.1273133401495004,0,7
18939,-1.7189010372491074,1.7189010372491074,0,7
18940,2.2238799881287394,-2.2238799881287394,2,6
18941,0.4972933997601496,-0.4972933997601496,0,1
18942,0.39920851920250566,-0.39920851920250566,0,8
18943,10.329532816280189,-10.329532816280189,3,6
18944,-0.8628604488992221,0.8628604488992221,3,6
18945,-0.33800217814570455,0.33800217814570455,2,9
18946,0.8508899702348691,-0.8508899702348691,0,6
18949,-1.748177194143842,1.748177194143842,1,3
18951,0.47296488429680783,-0.47296488429680783,0,5
18952,1.972621865056502,-1.972621865056502,2,2
18953,-1.7301191672938931,1.7301191672938931,0,8
18955,1.6316346381139788,-1.6316346381139788,2,2
18956,3.7604481595525594,-3.7604481595525594,3,6
18957,0.5617515023016596,-0.5617515023016596,3,8
18958,-1.609432585118705,1.609432585118705,0,1
18959,-3.6945792163183384,3.6945792163183384,0,8
18961,0.505030615860279,-0.505030615860279,0,7
18962,-2.522576583739772,2.522576583739772,1,1
18964,0.29905514275052636,-0.29905514275052636,0,6
18965,-0.7813509809280264,0.7813509809280264,0,3
18967,0.031909001642787954,-0.031909001642787954,1,2
18968,-0.21225250163966275,0.21225250163966275,0,8
18969,-0.36489136810555856,0.36489136810555856,0,9
18970,-0.021436656155369604,0.021436656155369604,0,4
18971,-0.8141330300726242,0.8141330300726242,0,7
18973,1.135405867013303,-1.135405867013303,1,2
18974,0.24666505262560617,-0.24666505262560617,3,10
18975,-0.0991969849205715,0.0991969849205715,0,9
18977,1.2219363797491,-1.2219363797491,0,5
18978,0.10449724149631337,-0.10449724149631337,0,7
18979,-0.6192770118296648,0.6192770118296648,0,3
18982,-0.807363411343105,0.807363411343105,0,10
18985,2.570102560292998,-2.570102560292998,1,4
18987,3.6801460057225217,-3.6801460057225217,3,7
18988,-3.1333615421306535,3.1333615421306535,1,8
18990,0.6945002437347011,-0.6945002437347011,0,6
18991,-1.179366052873224,1.179366052873224,0,4
18992,-2.4883894851675628,2.4883894851675628,0,2
18994,0.49404276199044467,-0.49404276199044467,2,6
18995,0.879809251842235,-0.879809251842235,2,6
18997,0.9384932636010341,-0.9384932636010341,3,5
18998,-0.18463239924365304,0.18463239924365304,0,3
18999,-0.9411775184352136,0.9411775184352136,0,5
19000,-0.24135132603048814,0.24135132603048814,1,4
19001,-0.7254662639623024,0.7254662639623024,1,2
19003,-0.469938015821854,0.469938015821854,0,8
19004,-1.467491448453612,1.467491448453612,0,3
19005,1.0528146692487825,-1.0528146692487825,2,2
19006,1.2457962271873644,-1.2457962271873644,0,5
19008,-1.562087008336573,1.562087008336573,0,3
19009,-0.8891446112228806,0.8891446112228806,0,4
19011,-0.5500058810192489,0.5500058810192489,0,2
19012,-0.19996457983588245,0.19996457983588245,0,3
19013,2.8994420141768593,-2.8994420141768593,2,9
19015,-1.8148275327930838,1.8148275327930838,2,5
19016,-1.2301176102647298,1.2301176102647298,0,8
19017,0.6301722272312625,-0.6301722272312625,1,10
19019,-0.2005490714494138,0.2005490714494138,0,2
19020,-2.8941218020723776,2.8941218020723776,0,8
19021,0.2770979122463829,-0.2770979122463829,2,6
19022,-1.2410457437387958,1.2410457437387958,0,4
19024,0.21094461939963483,-0.21094461939963483,1,7
19025,-0.5988821794703361,0.5988821794703361,0,9
19026,0.6620053581406306,-0.6620053581406306,1,2
19027,0.3259462105297903,-0.3259462105297903,0,8
19028,0.2532966200242906,-0.2532966200242906,3,1
19030,1.5261264779514652,-1.5261264779514652,1,7
19032,-1.861221020255565,1.861221020255565,0,4
19033,0.9525077762059836,-0.9525077762059836,2,7
19034,-2.4679063773792564,2.4679063773792564,0,9
19035,-2.1383591050198634,2.1383591050198634,0,1
19036,-1.4281184051065432,1.4281184051065432,0,7
19038,-1.1556510356168395,1.1556510356168395,0,1
19040,-0.3593844177655421,0.3593844177655421,0,1
19041,1.9198865399560274,-1.9198865399560274,1,3
19042,-0.7252898779608826,0.7252898779608826,0,10
19043,-2.7938895882928754,2.7938895882928754,1,7
19044,0.9794453971771687,-0.9794453971771687,3,9
19048,-0.05469112277662669,0.05469112277662669,0,6
19051,-2.448341563718648,2.448341563718648,0,2
19052,-2.5098543106778486,2.5098543106778486,0,4
19053,-0.0844282989218797,0.0844282989218797,1,10
19054,-0.8629560474346879,0.8629560474346879,1,10
19055,-1.7658681073938312,1.7658681073938312,1,4
19057,-3.747167002231606,3.747167002231606,0,2
19058,0.4452010244166522,-0.4452010244166522,0,3
19059,-0.19917085504811777,0.19917085504811777,0,4
19060,0.3303592986800332,-0.3303592986800332,2,1
19061,1.578231107424739,-1.578231107424739,1,2
19063,-0.37026896054634983,0.37026896054634983,0,7
19064,-0.15006752514231553,0.15006752514231553,0,3
19065,-2.9518794901396324,2.9518794901396324,3,8
19066,-1.0884584743976113,1.0884584743976113,0,9
19067,-0.016119662679058955,0.016119662679058955,1,10
19069,-2.6576987640939844,2.6576987640939844,0,2
19071,2.4140342521340923,-2.4140342521340923,2,7
19072,-0.6926845093277553,0.6926845093277553,2,7
19073,2.3333468122746397,-2.3333468122746397,2,9
19075,4.419543964484585,-4.419543964484585,1,5
19076,1.0202213154516904,-1.0202213154516904,2,7
19077,-1.4967132540769348,1.4967132540769348,0,10
19080,-0.8326463089079144,0.8326463089079144,0,8
19081,-1.0104041334900402,1.0104041334900402,3,10
19083,1.7375801866246752,-1.7375801866246752,1,5
19086,-2.6579654420391554,2.6579654420391554,0,2
19087,-3.909369531958542,3.909369531958542,0,8
19088,0.12231903839726693,-0.12231903839726693,0,6
19089,-0.504293017517408,0.504293017517408,0,1
19090,-1.8112843384157558,1.8112843384157558,0,5
19091,-1.5873255878887682,1.5873255878887682,0,2
19094,11.89706467390831,-11.89706467390831,3,1
19095,-0.3459407864387372,0.3459407864387372,0,3
19098,1.229665263601787,-1.229665263601787,2,8
19099,-1.5910282732198298,1.5910282732198298,0,2
19101,-3.556590573309455,3.556590573309455,0,4
19104,-1.0465209145865244,1.0465209145865244,1,10
19105,-2.1941219931556053,2.1941219931556053,1,2
19106,4.427516692684423,-4.427516692684423,1,5
19107,1.0215296770818667,-1.0215296770818667,0,3
19109,-3.8890944782307932,3.8890944782307932,2,2
19110,2.5840140604187374,-2.5840140604187374,1,2
19111,1.8244115687586686,-1.8244115687586686,1,6
19112,-1.268859187773349,1.268859187773349,0,4
19114,0.08976091307197298,-0.08976091307197298,3,2
19115,2.645898888699605,-2.645898888699605,1,2
19119,0.20600190283871167,-0.20600190283871167,0,6
19120,-1.7694665226873996,1.7694665226873996,0,6
19122,-2.281778565509862,2.281778565509862,0,4
19123,-0.9855392176422452,0.9855392176422452,0,7
19126,-1.4830145666676227,1.4830145666676227,3,3
19127,3.0863135663897308,-3.0863135663897308,2,6
19128,-0.47683320967864135,0.47683320967864135,3,1
19129,1.105009237552687,-1.105009237552687,2,8
19130,-0.48089465188178593,0.48089465188178593,0,8
19131,9.687374496658066,-9.687374496658066,3,2
19132,-0.5395601517002757,0.5395601517002757,0,2
19133,-0.16672988246617237,0.16672988246617237,0,6
19134,2.277848068142779,-2.277848068142779,3,10
19136,-0.836516703030139,0.836516703030139,0,9
19137,-0.17199371979581324,0.17199371979581324,0,6
19138,5.021408114980394,-5.021408114980394,3,8
19139,0.5381560495498727,-0.5381560495498727,0,2
19140,-0.3767914110080023,0.3767914110080023,1,1
19141,1.9832168202642582,-1.9832168202642582,1,2
19143,-2.5180996175229704,2.5180996175229704,1,4
19144,-1.4526338426888528,1.4526338426888528,0,3
19145,5.056025425619479,-5.056025425619479,1,6
19147,-0.7575914328101868,0.7575914328101868,3,10
19148,1.5114457363451412,-1.5114457363451412,1,6
19149,-1.5614554215964604,1.5614554215964604,1,4
19150,-2.0046393943583167,2.0046393943583167,1,2
19151,-0.5125646726787769,0.5125646726787769,0,5
19152,2.1951915065714562,-2.1951915065714562,1,5
19154,-1.2608217570749671,1.2608217570749671,0,1
19155,9.811221027541261,-9.811221027541261,3,2
19158,2.354597875621441,-2.354597875621441,1,1
19159,3.567013883756146,-3.567013883756146,2,2
19160,-1.5116799450978047,1.5116799450978047,0,1
19161,13.803728066736305,-13.803728066736305,3,9
19162,-1.7944419701241046,1.7944419701241046,0,4
19165,-2.0624809701077687,2.0624809701077687,0,9
19166,-3.241745089387994,3.241745089387994,0,7
19167,0.6085789671982645,-0.6085789671982645,1,5
19168,0.5588644742268991,-0.5588644742268991,0,2
19169,-0.2717956180979885,0.2717956180979885,0,9
19171,-0.9696946416735697,0.9696946416735697,2,7
19172,-3.8582856923553526,3.8582856923553526,0,8
19173,1.712286965917011,-1.712286965917011,2,2
19174,-2.265620880816135,2.265620880816135,0,6
19175,-1.3636614329746068,1.3636614329746068,2,8
19177,0.8562461907195204,-0.8562461907195204,1,1
19178,0.14086690599783536,-0.14086690599783536,0,1
19179,-2.8406368550085386,2.8406368550085386,0,5
19180,0.1436332360512343,-0.1436332360512343,0,1
19181,-2.3944423551041853,2.3944423551041853,0,1
19183,-2.813450189267613,2.813450189267613,0,3
19184,-0.8564069433239584,0.8564069433239584,0,8
19185,-1.0172473735637417,1.0172473735637417,0,7
19186,-0.7435945529379713,0.7435945529379713,0,2
19187,-3.2400358461926935,3.2400358461926935,1,10
19188,-2.7908883941417577,2.7908883941417577,0,9
19189,-0.40282469166639456,0.40282469166639456,0,6
19190,9.378063590037694,-9.378063590037694,3,9
19191,2.2906388946775733,-2.2906388946775733,0,1
19193,-2.38258615939877,2.38258615939877,0,4
19194,0.46397425021432903,-0.46397425021432903,0,9
19195,-2.296159494718638,2.296159494718638,0,9
19196,1.1307638052466984,-1.1307638052466984,0,9
19197,-2.7685954468992637,2.7685954468992637,0,5
19198,-1.9549059840250786,1.9549059840250786,3,7
19199,-1.6512015658595978,1.6512015658595978,0,2
19200,-3.76899876432045,3.76899876432045,0,6
19202,7.358330479705263,-7.358330479705263,3,1
19203,-1.8351818969476104,1.8351818969476104,1,3
19204,3.9778438007452266,-3.9778438007452266,2,5
19205,-1.5290122374595132,1.5290122374595132,0,9
19206,0.8187733543595765,-0.8187733543595765,0,2
19207,1.0099859140032288,-1.0099859140032288,3,2
19208,-1.6700291649278975,1.6700291649278975,0,10
19209,0.8320428247493935,-0.8320428247493935,2,10
19210,1.3357677338572915,-1.3357677338572915,1,9
19211,0.26469523164057646,-0.26469523164057646,3,4
19212,-2.4681915828417247,2.4681915828417247,0,9
19213,-2.406779379058089,2.406779379058089,0,10
19214,-2.170037916623051,2.170037916623051,2,6
19215,0.6903923975007098,-0.6903923975007098,3,8
19217,-3.7904027022885964,3.7904027022885964,0,10
19218,-1.3805679127104327,1.3805679127104327,0,2
19219,-0.9410989365176434,0.9410989365176434,3,1
19221,-1.2030621491076057,1.2030621491076057,0,5
19222,-3.1805738867038955,3.1805738867038955,0,2
19223,0.6833325909541553,-0.6833325909541553,0,7
19224,0.9129765830780929,-0.9129765830780929,0,7
19225,0.25306732086927824,-0.25306732086927824,0,3
19226,1.416945524129049,-1.416945524129049,2,10
19227,-0.17820235873812995,0.17820235873812995,0,5
19228,-1.3307444329129725,1.3307444329129725,1,7
19229,0.2173993215020888,-0.2173993215020888,0,3
19230,1.277090464321418,-1.277090464321418,0,7
19231,-2.3658072651867346,2.3658072651867346,0,10
19233,-3.6381441448067573,3.6381441448067573,0,1
19234,1.7902260237262269,-1.7902260237262269,0,6
19235,0.7553109119380244,-0.7553109119380244,0,6
19236,1.511778260902274,-1.511778260902274,0,6
19237,-1.2403226365646556,1.2403226365646556,0,7
19238,0.11368263743364382,-0.11368263743364382,0,1
19239,-0.844406296093903,0.844406296093903,0,3
19241,-0.7059602722635592,0.7059602722635592,0,2
19242,-2.6310849373938194,2.6310849373938194,0,2
19244,-0.828063872294754,0.828063872294754,0,8
19245,1.399592851143792,-1.399592851143792,2,5
19246,-0.2835509703668947,0.2835509703668947,0,1
19249,-0.78818479116545,0.78818479116545,0,5
19250,1.4564505889403097,-1.4564505889403097,2,10
19251,2.2897371055084657,-2.2897371055084657,2,10
19252,-1.8961627859291994,1.8961627859291994,0,5
19253,0.3426398964693035,-0.3426398964693035,0,8
19254,1.9191892408462095,-1.9191892408462095,0,10
19255,0.08942455560628637,-0.08942455560628637,0,6
19256,-0.032241449765692265,0.032241449765692265,0,10
19257,0.08991395796964963,-0.08991395796964963,0,2
19258,1.4037612241786686,-1.4037612241786686,1,2
19260,0.5728668118177862,-0.5728668118177862,3,4
19261,-0.24254862233211005,0.24254862233211005,0,3
19262,2.322258944391276,-2.322258944391276,2,9
19264,0.37653167261891707,-0.37653167261891707,1,8
19265,1.118813369301429,-1.118813369301429,0,5
19266,1.5264869066489575,-1.5264869066489575,2,8
19268,0.946092000453461,-0.946092000453461,2,10
19269,1.124701949302041,-1.124701949302041,1,7
19270,1.6014098778298067,-1.6014098778298067,1,7
19271,-3.874278720951992,3.874278720951992,0,10
19272,0.8122757212883582,-0.8122757212883582,1,1
19274,1.421424233770624,-1.421424233770624,2,8
19275,0.3451147002597261,-0.3451147002597261,2,2
19277,-1.0866407496595556,1.0866407496595556,0,2
19278,0.1436175123392337,-0.1436175123392337,0,1
19280,-1.108162512877437,1.108162512877437,0,8
19281,9.807577747202245,-9.807577747202245,3,3
19282,-0.2041292988633814,0.2041292988633814,0,4
19283,0.5833649635463328,-0.5833649635463328,0,9
19284,2.8521588383587853,-2.8521588383587853,2,9
19285,-0.1769985609871505,0.1769985609871505,1,1
19286,-1.2498600817098908,1.2498600817098908,0,10
19287,-1.5260236956800974,1.5260236956800974,0,10
19289,-1.8375923310205668,1.8375923310205668,0,9
19290,0.8479697832915468,-0.8479697832915468,2,4
19291,-1.3458855362862339,1.3458855362862339,0,10
19292,-1.6327982011755258,1.6327982011755258,3,9
19293,-1.549663465145977,1.549663465145977,0,10
19294,2.0082538914306967,-2.0082538914306967,2,8
19295,0.19764630150069917,-0.19764630150069917,0,5
19296,-0.14098946685055272,0.14098946685055272,0,2
19297,-2.0337366340606313,2.0337366340606313,0,2
19298,-3.92430974635828,3.92430974635828,3,9
19299,2.2287218118863663,-2.2287218118863663,2,8
19300,2.1472502064416448,-2.1472502064416448,1,9
19302,-1.8135047949391843,1.8135047949391843,0,2
19303,1.4504439129349,-1.4504439129349,2,4
19304,1.0454665545306288,-1.0454665545306288,0,6
19305,10.643545365602854,-10.643545365602854,3,10
19306,1.0944479832681067,-1.0944479832681067,0,6
19307,-0.5074741658956388,0.5074741658956388,0,7
19308,-2.505586058945073,2.505586058945073,0,2
19309,2.4389864435453843,-2.4389864435453843,1,9
19310,-3.8120109354514375,3.8120109354514375,0,7
19311,2.049389826039411,-2.049389826039411,2,7
19312,-2.6618507915981677,2.6618507915981677,0,2
19313,-0.4010681328982244,0.4010681328982244,0,9
19314,-1.2564763712181581,1.2564763712181581,0,10
19315,-0.8458382990614327,0.8458382990614327,0,7
19316,2.629233625083394,-2.629233625083394,1,10
19317,-1.1280408167866476,1.1280408167866476,0,1
19318,3.4305280322714093,-3.4305280322714093,2,4
19320,-4.00474258255179,4.00474258255179,0,6
19321,0.9980857742211244,-0.9980857742211244,1,9
19322,-0.3107221970042915,0.3107221970042915,0,4
19323,-2.2129077082669983,2.2129077082669983,0,1
19324,-0.7760698114618383,0.7760698114618383,0,10
19326,3.5361593566169747,-3.5361593566169747,1,8
19328,1.4290269172960472,-1.4290269172960472,2,10
19329,-4.031370100754465,4.031370100754465,1,3
19330,-0.5986528098952022,0.5986528098952022,3,10
19331,-1.865592430728391,1.865592430728391,0,1
19332,-0.9379019318435913,0.9379019318435913,0,7
19333,-0.9492797131952355,0.9492797131952355,0,10
19334,-3.532182095983476,3.532182095983476,1,10
19335,-1.0562559891406078,1.0562559891406078,0,8
19336,1.8448533193586383,-1.8448533193586383,2,7
19337,0.011700041861460897,-0.011700041861460897,1,7
19339,0.05117159829245088,-0.05117159829245088,0,2
19342,1.2655361202990871,-1.2655361202990871,2,6
19343,1.2829009035701795,-1.2829009035701795,1,9
19344,-0.1226755434742175,0.1226755434742175,0,8
19345,6.4548037462848935,-6.4548037462848935,3,10
19346,-1.8679079253428177,1.8679079253428177,0,3
19347,-0.2801589208889743,0.2801589208889743,1,8
19348,-0.8944551978965039,0.8944551978965039,3,1
19350,-2.3709559068937267,2.3709559068937267,0,10
19352,0.1573791135264797,-0.1573791135264797,0,6
19353,1.0066064792986165,-1.0066064792986165,1,10
19354,2.9073029024130097,-2.9073029024130097,2,8
19357,0.8243931948886399,-0.8243931948886399,0,9
19359,1.832624864752435,-1.832624864752435,1,7
19360,1.7892859553889204,-1.7892859553889204,1,4
19361,-0.20998494686526836,0.20998494686526836,0,9
19362,0.5660791635455007,-0.5660791635455007,3,2
19365,-1.8186161541500574,1.8186161541500574,0,6
19366,-2.992456034591302,2.992456034591302,1,9
19367,-0.2924399041058281,0.2924399041058281,0,9
19370,2.03912423615183,-2.03912423615183,1,10
19371,-0.22452379121250837,0.22452379121250837,1,2
19372,3.255658862031594,-3.255658862031594,2,8
19375,1.1113981532781405,-1.1113981532781405,2,5
19376,-2.38064133957071,2.38064133957071,0,10
19378,1.1021060141481471,-1.1021060141481471,2,3
19380,-0.7973160842326481,0.7973160842326481,1,3
19381,-2.373312658490438,2.373312658490438,3,1
19382,-2.280993587815158,2.280993587815158,1,5
19383,2.990470985036247,-2.990470985036247,2,8
19384,-1.8013513429990038,1.8013513429990038,3,6
19385,0.28320917850900573,-0.28320917850900573,1,5
19386,-0.44922146320984696,0.44922146320984696,0,1
19387,-1.059014358035002,1.059014358035002,0,7
19389,-0.4698712095114227,0.4698712095114227,1,4
19392,3.2934141175257654,-3.2934141175257654,2,1
19393,-0.041797044366288394,0.041797044366288394,1,3
19395,2.535685216079858,-2.535685216079858,1,6
19396,1.21901686765208,-1.21901686765208,1,10
19397,-2.2695906487602273,2.2695906487602273,0,5
19398,0.05158971815628721,-0.05158971815628721,1,1
19400,1.1700199974025058,-1.1700199974025058,2,8
19401,2.50376478664221,-2.50376478664221,1,5
19402,0.629679436873682,-0.629679436873682,1,10
19403,9.26423990316508,-9.26423990316508,3,4
19405,1.4381594756403682,-1.4381594756403682,1,6
19409,0.011623403212114747,-0.011623403212114747,1,10
19410,-0.8246206291732124,0.8246206291732124,0,2
19411,5.41125727034724,-5.41125727034724,1,1
19412,0.6802069836669291,-0.6802069836669291,0,10
19413,0.6371947713743538,-0.6371947713743538,0,8
19414,0.9868009476117741,-0.9868009476117741,0,4
19415,2.0231444581468865,-2.0231444581468865,2,8
19416,1.5222386536364985,-1.5222386536364985,0,5
19417,0.18440797438494405,-0.18440797438494405,0,6
19419,-2.6150839343255736,2.6150839343255736,0,5
19420,-2.2962748124974453,2.2962748124974453,0,9
19422,-1.8347998077450915,1.8347998077450915,0,4
19424,0.8725032692723365,-0.8725032692723365,0,10
19425,-0.4065303156124638,0.4065303156124638,1,5
19426,2.406653444552193,-2.406653444552193,2,8
19427,1.8088707139849158,-1.8088707139849158,2,10
19428,-0.4890847200712797,0.4890847200712797,3,9
19429,3.1372076090066203,-3.1372076090066203,3,7
19430,3.0748038688584134,-3.0748038688584134,3,1
19431,0.01618788074499017,-0.01618788074499017,0,1
19432,-1.8457657773487564,1.8457657773487564,0,10
19433,-1.2337844784323175,1.2337844784323175,0,8
19435,0.8850343211832143,-0.8850343211832143,0,3
19436,-1.4040869761197796,1.4040869761197796,2,5
19437,-3.2749198407351203,3.2749198407351203,0,5
19438,-2.2635014636236908,2.2635014636236908,3,4
19440,-2.8116699877998776,2.8116699877998776,0,7
19441,0.3837371567871982,-0.3837371567871982,1,8
19442,-0.9404422895310387,0.9404422895310387,0,1
19443,4.440457872693251,-4.440457872693251,3,8
19444,4.059348699020305,-4.059348699020305,3,9
19445,0.9770111526769427,-0.9770111526769427,2,7
19447,-1.4701161919881947,1.4701161919881947,0,3
19450,-0.13714693631067865,0.13714693631067865,0,7
19452,9.649550017162206,-9.649550017162206,3,6
19453,10.166592276989528,-10.166592276989528,3,4
19455,-2.528506428889749,2.528506428889749,1,6
19456,0.40750930990508355,-0.40750930990508355,1,1
19458,0.38388515229572706,-0.38388515229572706,0,9
19462,-1.8855214468367825,1.8855214468367825,1,6
19466,0.3273811119794795,-0.3273811119794795,0,10
19467,-0.6850458312912926,0.6850458312912926,1,2
19468,-0.06453669043507576,0.06453669043507576,0,6
19469,0.8806945855984379,-0.8806945855984379,0,8
19470,-1.4088208307302716,1.4088208307302716,0,1
19472,-0.28458674493583175,0.28458674493583175,0,3
19473,0.4132590486656167,-0.4132590486656167,0,6
19474,-1.0794108229245913,1.0794108229245913,1,3
19475,-0.13855059342388132,0.13855059342388132,0,6
19476,1.161014296825747,-1.161014296825747,2,7
19477,-0.7183748776226488,0.7183748776226488,3,5
19478,-0.9416801732788871,0.9416801732788871,0,2
19480,0.82284227147688,-0.82284227147688,2,8
19483,0.6032974898784551,-0.6032974898784551,1,6
19484,2.3349805658026965,-2.3349805658026965,1,7
19485,0.13358988466854432,-0.13358988466854432,0,5
19486,-3.7625966668473034,3.7625966668473034,0,4
19487,-0.10975778203346875,0.10975778203346875,0,5
19490,-1.588362504387709,1.588362504387709,1,4
19492,-1.7382859985375203,1.7382859985375203,0,7
19495,-0.8765871035491638,0.8765871035491638,0,7
19497,1.1387915004933211,-1.1387915004933211,0,4
19498,5.9388209536017555,-5.9388209536017555,2,3
19499,-2.1153962803657924,2.1153962803657924,0,3
19500,2.0548170021751098,-2.0548170021751098,2,2
19501,0.003476535805771175,-0.003476535805771175,1,4
19502,-0.013234210620034492,0.013234210620034492,0,1
19503,-1.1893602136426897,1.1893602136426897,0,1
19504,-1.6121587098240049,1.6121587098240049,1,4
19505,1.0205688672469575,-1.0205688672469575,0,2
19507,4.519064869074715,-4.519064869074715,1,10
19508,-0.897217356247316,0.897217356247316,0,7
19512,-2.1543868136630024,2.1543868136630024,0,2
19514,-0.2141261084454419,0.2141261084454419,0,5
19516,1.0558949680331966,-1.0558949680331966,2,8
19517,-0.2352377229909301,0.2352377229909301,2,10
19518,2.539836812109586,-2.539836812109586,2,8
19519,11.608278295250296,-11.608278295250296,3,4
19520,-1.8278640390217107,1.8278640390217107,3,5
19521,-1.9771536860457675,1.9771536860457675,0,6
19522,-1.7756499014644316,1.7756499014644316,0,2
19523,-0.2755578669896583,0.2755578669896583,0,1
19524,-0.28845959791420517,0.28845959791420517,0,1
19525,-0.7831484513277253,0.7831484513277253,0,4
19527,1.2011673819195785,-1.2011673819195785,0,2
19528,9.790013786154736,-9.790013786154736,3,4
19529,-1.6133283089019266,1.6133283089019266,0,3
19531,0.09095933127665873,-0.09095933127665873,0,1
19532,-1.3581693574699814,1.3581693574699814,0,4
19533,1.4213344817514884,-1.4213344817514884,2,3
19534,-2.031689565119176,2.031689565119176,0,9
19537,-2.379798900371834,2.379798900371834,0,7
19538,0.13364733785362937,-0.13364733785362937,0,6
19539,9.045395242349997,-9.045395242349997,3,4
19542,0.43168670156697464,-0.43168670156697464,0,6
19543,-0.5507426487033968,0.5507426487033968,0,6
19545,-0.08568190573963824,0.08568190573963824,1,9
19546,-1.0354997824594334,1.0354997824594334,0,5
19547,1.7871812224034227,-1.7871812224034227,2,10
19548,-1.8933959292694371,1.8933959292694371,1,1
19549,-1.1920994383538692,1.1920994383538692,0,6
19550,6.534818831077127,-6.534818831077127,3,5
19552,-0.08663572377847989,0.08663572377847989,0,3
19553,-3.9655504496777763,3.9655504496777763,0,9
19554,-1.1753733270834206,1.1753733270834206,0,8
19555,11.074671699692011,-11.074671699692011,3,2
19557,-0.2614720418263017,0.2614720418263017,1,8
19558,-2.6997318577348244,2.6997318577348244,0,3
19559,-0.905553452997252,0.905553452997252,3,5
19560,0.7982816722357049,-0.7982816722357049,2,6
19563,9.51508371341647,-9.51508371341647,3,4
19564,0.1225371530495177,-0.1225371530495177,0,8
19565,-0.9137933753981642,0.9137933753981642,1,3
19567,-3.3060114315809432,3.3060114315809432,0,5
19568,-1.1004960371978862,1.1004960371978862,0,2
19571,0.12241984267347045,-0.12241984267347045,1,10
19572,-1.4818481517357107,1.4818481517357107,1,10
19576,-0.9970528090137222,0.9970528090137222,0,1
19578,1.980931809218947,-1.980931809218947,1,2
19579,-0.5881502540655527,0.5881502540655527,1,5
19580,-0.570067093799787,0.570067093799787,0,3
19581,0.6083025326622314,-0.6083025326622314,2,2
19582,0.8596972347354768,-0.8596972347354768,1,2
19583,0.40218486487995564,-0.40218486487995564,2,5
19584,4.521782002988499,-4.521782002988499,3,1
19585,0.6387714739360748,-0.6387714739360748,0,8
19586,-0.9383991645296308,0.9383991645296308,0,7
19587,-0.5768530051996492,0.5768530051996492,0,8
19588,2.969385255581704,-2.969385255581704,2,7
19589,1.6837540518495573,-1.6837540518495573,1,7
19590,2.2568519047344604,-2.2568519047344604,2,4
19591,0.4790924481417273,-0.4790924481417273,2,5
19593,0.06213094172520396,-0.06213094172520396,0,4
19594,4.26422313590357,-4.26422313590357,1,4
19595,-0.522292582119097,0.522292582119097,0,7
19596,3.601907054497341,-3.601907054497341,1,3
19597,-0.355586243734129,0.355586243734129,1,7
19598,3.9240239727674373,-3.9240239727674373,1,3
19599,2.893771616094724,-2.893771616094724,2,9
19600,0.7810297282480712,-0.7810297282480712,2,2
19601,-1.4933510122531861,1.4933510122531861,0,7
19604,9.390585061435932,-9.390585061435932,3,2
19605,-2.962564631227044,2.962564631227044,0,10
19606,-0.5181949631639889,0.5181949631639889,1,7
19607,-0.3163425558863271,0.3163425558863271,3,7
19608,1.2969962816039984,-1.2969962816039984,1,8
19610,-1.7071553015502827,1.7071553015502827,1,1
19611,1.9804481165702146,-1.9804481165702146,3,1
19616,0.1120983528866834,-0.1120983528866834,0,8
19617,1.763011991263685,-1.763011991263685,2,6
19618,0.29008781273022355,-0.29008781273022355,0,4
19621,-3.4890043295466335,3.4890043295466335,1,8
19622,3.4049294602475966,-3.4049294602475966,1,4
19623,0.9069462420718855,-0.9069462420718855,2,7
19624,-0.13793467389807412,0.13793467389807412,0,4
19625,-0.5381587193481151,0.5381587193481151,0,3
19627,-0.7015269289479571,0.7015269289479571,0,1
19631,-1.8706755561300141,1.8706755561300141,0,5
19632,2.57424253443655,-2.57424253443655,1,9
19634,0.9477215737714989,-0.9477215737714989,0,7
19639,0.2480990437567933,-0.2480990437567933,1,8
19640,-0.6793912578953363,0.6793912578953363,1,4
19642,1.93496333349439,-1.93496333349439,0,8
19644,0.8393918798816723,-0.8393918798816723,2,4
19645,2.5867289640025914,-2.5867289640025914,2,6
19646,-1.0874763491130446,1.0874763491130446,1,4
19649,-3.683382512451124,3.683382512451124,0,9
19650,1.825956756248578,-1.825956756248578,2,1
19652,-0.34037925733060254,0.34037925733060254,0,1
19655,1.0072651403456938,-1.0072651403456938,0,6
19656,-2.015511145464402,2.015511145464402,0,1
19658,-2.0251473879664217,2.0251473879664217,0,2
19659,2.8903881836557126,-2.8903881836557126,2,6
19660,5.131231037596886,-5.131231037596886,0,1
19661,-4.374575892835324,4.374575892835324,1,10
19662,0.7331838337648817,-0.7331838337648817,1,8
19663,3.064568387025068,-3.064568387025068,1,9
19665,1.3291388324807358,-1.3291388324807358,2,9
19666,-1.555155640646609,1.555155640646609,0,4
19669,-0.03706477363879446,0.03706477363879446,0,10
19670,-3.078089544137696,3.078089544137696,0,10
19672,0.1711907536100713,-0.1711907536100713,0,4
19675,-3.165150137812771,3.165150137812771,0,2
19676,1.8696897912234398,-1.8696897912234398,1,5
19677,-0.12613869347000017,0.12613869347000017,0,3
